Timestamp,SnappedLat,SnappedLon,Speed,ModeID,CauseID,Boarding,Alighting,OnBoard,KilometerPostID,FilePath,DistrictID,secDiff,distanceDiff
2026-02-24 08:54:07,18.1822732,120.5897438,25,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,6.42228453968487
2026-02-24 08:54:08,18.1823341,120.5897225,26,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.135842261519695
2026-02-24 08:54:09,18.1823918,120.5896954,27,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.025715843656057
2026-02-24 08:54:10,18.1824676,120.5896821,29,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.544884097188962
2026-02-24 08:54:11,18.1825425,120.5896608,30,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.62712365286859
2026-02-24 08:54:12,18.1826163,120.5896365,30,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.5983466799765
2026-02-24 08:54:13,18.1826915,120.5896202,29,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.53732230070141
2026-02-24 08:54:14,18.1827665,120.5896,30,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.608316953526034
2026-02-24 08:54:15,18.1828373,120.5895761,30,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.267571536639831
2026-02-24 08:54:16,18.1829049,120.5895628,29,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.646965895006111
2026-02-24 08:54:17,18.1829766,120.5895441,29,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.213782210090573
2026-02-24 08:54:18,18.1830463,120.5895288,27,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.917035803566114
2026-02-24 08:54:19,18.1831129,120.5895123,27,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.607958879972483
2026-02-24 08:54:20,18.1831614,120.5894983,21,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.592080982213516
2026-02-24 08:54:21,18.1832119,120.5894876,20,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.7279863129885
2026-02-24 08:54:22,18.1832589,120.589484,20,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.239981088476323
2026-02-24 08:54:23,18.1832931,120.5894756,13,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,3.905030421792031
2026-02-24 08:54:24,18.1833309,120.5894639,15,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,4.381135998632473
2026-02-24 08:54:25,18.1833688,120.5894516,13,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,4.410063224378698
2026-02-24 08:54:26,18.1834054,120.5894421,16,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,4.191652536280113
2026-02-24 08:54:27,18.1834534,120.5894417,18,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.337523753932258
2026-02-24 08:54:28,18.1834966,120.5894373,18,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,4.8260579700412745
2026-02-24 08:54:29,18.1835421,120.5894263,18,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.191108349357004
2026-02-24 08:54:30,18.1835908,120.5894205,20,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.449747229282705
2026-02-24 08:54:31,18.1836394,120.5894109,20,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.498412196813679
2026-02-24 08:54:32,18.1836934,120.5893927,22,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,6.304843065358621
2026-02-24 08:54:33,18.1837478,120.5893786,23,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,6.229704052421368
2026-02-24 08:54:34,18.1838129,120.5893606,25,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.4843827433183625
2026-02-24 08:54:35,18.1838747,120.5893456,26,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.052185442695417
2026-02-24 08:54:36,18.1839386,120.5893284,27,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.3340107222483715
2026-02-24 08:54:37,18.1840049,120.5893023,29,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.870966396592635
2026-02-24 08:54:38,18.184068,120.589289,28,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.15569640807474
2026-02-24 08:54:39,18.1841569,120.5892702,34,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,10.0827675727802
2026-02-24 08:54:40,18.1842441,120.589239,33,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,10.241093273946577
2026-02-24 08:54:41,18.1843212,120.589216,33,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.91079434259875
2026-02-24 08:54:42,18.1844089,120.5892016,35,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,9.869735197572584
2026-02-24 08:54:43,18.1844949,120.5891674,36,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,10.22251329822352
2026-02-24 08:54:44,18.1845812,120.5891485,35,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,9.801635834712815
2026-02-24 08:54:45,18.1846707,120.5891298,35,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,10.146122621213767
2026-02-24 08:54:46,18.1847517,120.5891182,34,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,9.089771784869017
2026-02-24 08:54:47,18.1848285,120.5891029,31,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.691383172954017
2026-02-24 08:54:48,18.1849062,120.589089,32,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.763741949296053
2026-02-24 08:54:49,18.1849778,120.589075,31,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,8.097762534970155
2026-02-24 08:54:50,18.1850418,120.5890589,29,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.316899499898013
2026-02-24 08:54:51,18.1851033,120.5890408,27,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,7.100778867915104
2026-02-24 08:54:52,18.1851577,120.5890313,22,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,6.13169168824394
2026-02-24 08:54:53,18.1852029,120.5890146,18,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.3266504194110285
2026-02-24 08:54:54,18.1852467,120.5890026,15,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,5.032617006148429
2026-02-24 08:54:55,18.1852855,120.5890042,12,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,4.317672877296418
2026-02-24 08:54:56,18.1853116,120.5889991,11,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,2.9517731649686154
2026-02-24 08:54:57,18.1853202,120.5889906,4,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,1.3117833444528026
2026-02-24 08:54:58,18.1853304,120.5889873,3,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,1.1865561665205855
2026-02-24 08:54:59,18.185336,120.5889854,1,4,0,0,0,0,null,GPX_4_787834-1771840054766-7bf7d9ea-0ea3-4fd9-8a96-817ceeea2afe-2_20260224-085240.zip,18,1,0.6542418967662501
