Timestamp,SnappedLat,SnappedLon,Speed,ModeID,CauseID,Boarding,Alighting,OnBoard,KilometerPostID,FilePath,DistrictID,secDiff,distanceDiff
2026-02-27 07:08:26,11.517707,122.6927225,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,0.8541436142506548
2026-02-27 07:08:44,11.5177118,122.6927171,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,18,0.7943820084309716
2026-02-27 07:08:48,11.5177164,122.6927133,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,4,0.6580663759347847
2026-02-27 07:10:07,11.5177139,122.6927094,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,79,0.5077798905297114
2026-02-27 07:10:16,11.5177108,122.6927159,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,9,0.7876460107428422
2026-02-27 07:10:17,11.5177137,122.6927066,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,1.06336178532851
2026-02-27 07:10:19,11.5177125,122.6927126,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,2,0.667213439222888
2026-02-27 07:10:29,11.5177137,122.6927061,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,10,0.7206731636610961
2026-02-27 07:11:03,11.5177127,122.6927106,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,34,0.5027518940796605
2026-02-27 07:11:12,11.5177123,122.6927249,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,9,1.55870262428661
2026-02-27 07:11:17,11.5177145,122.6927202,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,5,0.5675224548755667
2026-02-27 07:11:35,11.5177151,122.6927115,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,18,0.9502603902249318
2026-02-27 07:12:07,11.5177139,122.6927171,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,32,0.6245723595942679
2026-02-27 07:12:08,11.5177132,122.6927219,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,0.5287483118071984
2026-02-27 07:12:10,11.5177151,122.6927133,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,2,0.9605422245939874
2026-02-27 07:13:45,11.5177128,122.6927173,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,95,0.5053207488427397
2026-02-27 07:15:01,11.5177092,122.6927203,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,76,0.5168014831519251
2026-02-27 07:16:09,11.5177116,122.6927162,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,68,0.5203615053976154
2026-02-27 07:16:13,11.5177166,122.6927153,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,4,0.5645561079071758
2026-02-27 07:16:18,11.5177199,122.6927119,2,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,5,0.5214214577322642
2026-02-27 07:16:21,11.5177192,122.6927072,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,3,0.5179739079465627
2026-02-27 07:16:34,11.5177203,122.6927024,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,13,0.5371006140396004
2026-02-27 07:16:44,11.5177193,122.6927139,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,10,1.2579158751423705
2026-02-27 07:16:45,11.5177169,122.6927191,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,0.6262748220207056
2026-02-27 07:16:49,11.5177179,122.6927137,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,4,0.5987765237204253
2026-02-27 07:16:52,11.5177168,122.6927183,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,3,0.5159059092053113
2026-02-27 07:16:57,11.5177188,122.6927121,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,5,0.7111909229186567
2026-02-27 07:17:02,11.5177214,122.6927059,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,5,0.7347911400472456
2026-02-27 07:17:27,11.5177176,122.6927135,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,25,0.9296400970760653
2026-02-27 07:17:41,11.5177183,122.6927036,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,14,1.0814670695229753
2026-02-27 07:18:08,11.5177152,122.6927073,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,27,0.5304149574381775
2026-02-27 07:18:42,11.5177112,122.6927095,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,34,0.5052587433694078
2026-02-27 07:19:04,11.5177079,122.6927197,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,22,1.1703607434726309
2026-02-27 07:19:09,11.5177097,122.6927149,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,5,0.5599791457328894
2026-02-27 07:19:47,11.5177043,122.6927129,2,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,38,0.6387713158599029
2026-02-27 07:19:48,11.5177049,122.6927202,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,0.7981705749606661
2026-02-27 07:19:49,11.5177038,122.6927136,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,0.7294364519578547
2026-02-27 07:19:50,11.5177042,122.6927206,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,0.7639864171929495
2026-02-27 07:19:53,11.5177032,122.6927268,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,3,0.6846164177747953
2026-02-27 07:20:06,11.5177017,122.6927222,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,13,0.528221372138838
2026-02-27 07:20:07,11.5177013,122.6927269,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,0.5140202121877211
2026-02-27 07:20:12,11.5177022,122.692717,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,5,1.0832948519502754
2026-02-27 07:20:23,11.5177028,122.6927259,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,11,0.9719990219574651
2026-02-27 07:20:26,11.5177012,122.6927163,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,3,1.0609984853095356
2026-02-27 07:20:29,11.5177027,122.6927254,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,3,1.0054290486404736
2026-02-27 07:20:42,11.5177007,122.6927303,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,13,0.5783500317857314
2026-02-27 07:20:43,11.5176994,122.6927181,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,1.3370975730735448
2026-02-27 07:20:54,11.5177026,122.6927262,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,11,0.9515728675062193
2026-02-27 07:21:03,11.5177033,122.6927314,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,9,0.5718918294664312
2026-02-27 07:21:08,11.5177047,122.6927262,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,5,0.587567698534988
2026-02-27 07:21:10,11.5177023,122.6927305,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,2,0.5391845714048289
2026-02-27 07:21:14,11.5177027,122.692717,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,4,1.4715756343965052
2026-02-27 07:22:12,11.5177041,122.6927126,0,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,58,0.5040473266024619
2026-02-27 07:23:08,11.5177042,122.6927076,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,56,0.5448924689382959
2026-02-27 07:23:18,11.5177073,122.6927035,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,10,0.564250568730337
2026-02-27 07:23:41,11.5177042,122.6926996,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,23,0.5471604121536703
2026-02-27 07:23:54,11.5176949,122.6926939,6,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,13,1.2062711257119867
2026-02-27 07:23:55,11.5176891,122.6926864,2,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,1.0410090611148497
2026-02-27 07:23:56,11.5176946,122.6926938,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,1.0119765376945136
2026-02-27 07:23:57,11.5176937,122.6927056,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,1.2895674749521953
2026-02-27 07:24:00,11.517689,122.692701,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,3,0.724103433333692
2026-02-27 07:24:01,11.5176868,122.692696,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,0.5971829404013838
2026-02-27 07:24:03,11.5176857,122.6926901,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,2,0.6543723224525076
2026-02-27 07:24:05,11.5176787,122.6926733,2,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,2,1.989076735809505
2026-02-27 07:24:06,11.5176712,122.6926655,1,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,1.1906916546444095
2026-02-27 07:24:07,11.5176049,122.692607,20,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,9.74558793875095
2026-02-27 07:24:08,11.5175456,122.6925535,18,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,8.801012909782536
2026-02-27 07:24:09,11.5175059,122.6925155,21,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,6.052234541549011
2026-02-27 07:24:10,11.5174628,122.6924703,24,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,6.871810787385933
2026-02-27 07:24:11,11.5174095,122.6924169,29,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,8.30527710100171
2026-02-27 07:24:12,11.5173592,122.6923583,32,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,8.488151251276891
2026-02-27 07:24:13,11.5173151,122.6922916,33,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,8.767027909787137
2026-02-27 07:24:14,11.517258,122.6922279,34,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,9.406550564938795
2026-02-27 07:24:15,11.5171983,122.692166,34,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,9.463303869122148
2026-02-27 07:24:16,11.5171348,122.6920979,37,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,10.242605828956416
2026-02-27 07:24:17,11.5170692,122.692025,39,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,10.784139427192668
2026-02-27 07:24:18,11.5170022,122.691948,42,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,11.220029481996704
2026-02-27 07:24:19,11.5169305,122.6918683,44,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,11.788636487569871
2026-02-27 07:24:20,11.5168572,122.6917873,44,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,12.013349694639892
2026-02-27 07:24:21,11.5167847,122.6917088,41,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,11.753497388342248
2026-02-27 07:24:22,11.5167135,122.6916319,41,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,11.527499492994721
2026-02-27 07:24:23,11.5166483,122.6915578,37,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,10.851040303264051
2026-02-27 07:24:24,11.5165894,122.6914925,34,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,9.670333993020742
2026-02-27 07:24:25,11.5165319,122.6914344,30,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,8.997384886350906
2026-02-27 07:24:26,11.5164782,122.6913798,30,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,8.428854409950093
2026-02-27 07:24:27,11.5164232,122.6913252,32,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,8.531869739384364
2026-02-27 07:24:28,11.5163637,122.6912718,32,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,8.810504175057808
2026-02-27 07:24:29,11.5163047,122.6912045,36,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,9.839184636230177
2026-02-27 07:24:30,11.5162432,122.6911296,39,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,10.647256919318446
2026-02-27 07:24:31,11.5161868,122.6910529,38,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,10.448400050429186
2026-02-27 07:24:32,11.5161194,122.6909752,43,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,11.306625193689225
2026-02-27 07:24:33,11.5160493,122.6908956,42,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,11.660964590211155
2026-02-27 07:24:34,11.5159822,122.6908156,40,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,11.473746482588796
2026-02-27 07:24:35,11.5159248,122.6907494,33,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,9.63138819679991
2026-02-27 07:24:36,11.5158774,122.6906963,25,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,7.826410018790181
2026-02-27 07:24:37,11.5158508,122.6906581,18,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,5.106064226379535
2026-02-27 07:24:38,11.5158377,122.690625,10,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,3.889524312132562
2026-02-27 07:24:39,11.5158154,122.6906142,4,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,2.7446936522689747
2026-02-27 07:24:40,11.515825,122.690608,2,4,0,0,0,0,null,GPX_4_437226-1770190849645-1f73df30-7c0d-4a44-b3b1-c0266067a4a0-4_20260227-070012.zip,91,1,1.263264187888177
