Timestamp,SnappedLat,SnappedLon,Speed,ModeID,CauseID,Boarding,Alighting,OnBoard,KilometerPostID,FilePath,DistrictID,secDiff,distanceDiff
2026-02-24 12:36:07,18.5192719,120.6662257,32,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,9.853799337155099
2026-02-24 12:36:08,18.5192858,120.6661468,32,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,8.461335345480324
2026-02-24 12:36:09,18.5193044,120.6660669,33,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,8.674572097780526
2026-02-24 12:36:10,18.5193188,120.6659832,34,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,8.969151047476869
2026-02-24 12:36:11,18.5193336,120.6658904,36,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,9.921972382648832
2026-02-24 12:36:12,18.5193561,120.6657905,38,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,10.82619606972913
2026-02-24 12:36:13,18.5193735,120.6656933,40,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,10.42949594029722
2026-02-24 12:36:14,18.5193977,120.6655856,42,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,11.670025176543934
2026-02-24 12:36:15,18.5194277,120.665478,43,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,11.825267204587716
2026-02-24 12:36:16,18.5194701,120.6653645,46,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,12.862308614592036
2026-02-24 12:36:17,18.5195211,120.6652491,47,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,13.424055670281918
2026-02-24 12:36:18,18.5195838,120.6651355,50,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,13.858964764977953
2026-02-24 12:36:19,18.5196484,120.6650283,51,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,13.392230774860746
2026-02-24 12:36:20,18.5197228,120.6649128,54,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,14.722193192484715
2026-02-24 12:36:21,18.5198039,120.6647963,56,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,15.238231892045457
2026-02-24 12:36:22,18.5198918,120.664677,57,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,15.929608561970277
2026-02-24 12:36:23,18.5199821,120.6645548,59,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.33480707042908
2026-02-24 12:36:24,18.520077,120.6644303,60,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.842415337096263
2026-02-24 12:36:25,18.5201729,120.6643056,62,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.928671999250575
2026-02-24 12:36:26,18.5202653,120.6641897,63,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,15.965388483149288
2026-02-24 12:36:27,18.5203637,120.6640658,64,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.040381645184894
2026-02-24 12:36:28,18.5204656,120.6639384,63,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.573280353183605
2026-02-24 12:36:29,18.5205759,120.6638159,63,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.811414602017457
2026-02-24 12:36:30,18.520682,120.6636981,62,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.13047629865481
2026-02-24 12:36:31,18.5208083,120.6635763,63,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,19.030273656569573
2026-02-24 12:36:32,18.5209276,120.6634696,62,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.393611819436465
2026-02-24 12:36:33,18.5210609,120.6633743,63,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.90706901658234
2026-02-24 12:36:34,18.5211902,120.6632842,61,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.232472384157447
2026-02-24 12:36:35,18.5213346,120.6632004,65,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,18.327000555470732
2026-02-24 12:36:36,18.5214703,120.6631158,64,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.528440837313926
2026-02-24 12:36:37,18.5216082,120.6630306,65,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.77135339088072
2026-02-24 12:36:38,18.5217316,120.6629583,61,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,15.696755840779103
2026-02-24 12:36:39,18.5218602,120.662878,61,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.61810499072749
2026-02-24 12:36:40,18.5219844,120.6627911,60,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.573340730248297
2026-02-24 12:36:41,18.5221043,120.6626953,60,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.726429515416193
2026-02-24 12:36:42,18.5222071,120.6625868,57,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.171922098572708
2026-02-24 12:36:43,18.5222977,120.662467,58,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.1566068237509
2026-02-24 12:36:44,18.522378,120.6623405,58,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.050417045164497
2026-02-24 12:36:45,18.5224475,120.6622068,58,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.076019736854978
2026-02-24 12:36:46,18.5225206,120.6620722,58,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.354506869199717
2026-02-24 12:36:47,18.5225949,120.6619375,59,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.430340486553398
2026-02-24 12:36:48,18.5226665,120.6618009,59,4,0,0,0,0,K0538,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.456471906740724
2026-02-24 12:36:49,18.5227413,120.6616653,60,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.540308731309025
2026-02-24 12:36:50,18.5228165,120.6615285,60,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.67204993330313
2026-02-24 12:36:51,18.5228879,120.661393,59,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.344235640438143
2026-02-24 12:36:52,18.5229471,120.6612581,56,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,15.672588875242132
2026-02-24 12:36:53,18.5229958,120.6611236,55,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,15.179718630498275
2026-02-24 12:36:54,18.5230276,120.6609819,55,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,15.352829122787009
2026-02-24 12:36:55,18.523045,120.6608336,56,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,15.755199740490452
2026-02-24 12:36:56,18.5230521,120.6606789,58,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.3298245527714
2026-02-24 12:36:57,18.5230443,120.6605167,61,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.12346792174825
2026-02-24 12:36:58,18.5230242,120.6603487,64,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.853460349692828
2026-02-24 12:36:59,18.5229959,120.6601787,66,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,18.198022061129176
2026-02-24 12:37:00,18.5229685,120.6600061,68,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,18.451297662770692
2026-02-24 12:37:01,18.522935,120.6598316,68,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,18.77165196593795
2026-02-24 12:37:02,18.5229009,120.6596559,68,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,18.90894317397194
2026-02-24 12:37:03,18.5228686,120.6594933,64,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,17.51585803790532
2026-02-24 12:37:04,18.5228439,120.6593387,58,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,16.52997258211483
2026-02-24 12:37:05,18.5228158,120.6592065,53,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,14.284393629645356
2026-02-24 12:37:06,18.5227895,120.6590704,53,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,14.644630520520046
2026-02-24 12:37:07,18.5227583,120.6589395,52,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,14.230769066987367
2026-02-24 12:37:08,18.5227382,120.6588083,50,4,0,0,0,0,null,GPX_4_639231-1771840740912-10c125fe-84b6-42af-9a25-fd6a3c9257d4-3_20260224-123439.zip,18,1,14.012434652600875
